sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 128, tps: 1154.94, reads: 17929.58, writes: 4909.50, response time: 142.50ms (99%), errors: 0.00, reconnects:  0.00
[ 347s] threads: 128, tps: 1341.97, reads: 18961.61, writes: 5430.89, response time: 132.22ms (99%), errors: 0.00, reconnects:  0.00
[ 348s] threads: 128, tps: 1284.03, reads: 18178.40, writes: 5233.11, response time: 145.26ms (99%), errors: 0.00, reconnects:  0.00
[ 349s] threads: 128, tps: 1344.98, reads: 18569.70, writes: 5277.92, response time: 130.18ms (99%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 128, tps: 1286.99, reads: 18156.81, writes: 5203.95, response time: 143.35ms (99%), errors: 0.00, reconnects:  0.00
[ 351s] threads: 128, tps: 1388.01, reads: 19136.10, writes: 5448.03, response time: 131.32ms (99%), errors: 0.00, reconnects:  0.00
[ 352s] threads: 128, tps: 1318.00, reads: 18410.94, writes: 5189.98, response time: 135.10ms (99%), errors: 0.00, reconnects:  0.00
[ 353s] threads: 128, tps: 1341.01, reads: 18925.08, writes: 5431.02, response time: 140.47ms (99%), errors: 0.00, reconnects:  0.00
[ 354s] threads: 128, tps: 1307.99, reads: 18716.92, writes: 5446.98, response time: 141.48ms (99%), errors: 0.00, reconnects:  0.00
[ 355s] threads: 128, tps: 1381.01, reads: 18950.12, writes: 5326.03, response time: 129.52ms (99%), errors: 0.00, reconnects:  0.00
[ 356s] threads: 128, tps: 1362.00, reads: 18798.03, writes: 5439.01, response time: 127.60ms (99%), errors: 0.00, reconnects:  0.00
[ 357s] threads: 128, tps: 1344.99, reads: 19265.91, writes: 5422.98, response time: 127.29ms (99%), errors: 0.00, reconnects:  0.00
[ 358s] threads: 128, tps: 1352.02, reads: 18731.26, writes: 5398.07, response time: 129.75ms (99%), errors: 0.00, reconnects:  0.00
[ 359s] threads: 128, tps: 1264.96, reads: 17931.46, writes: 5075.85, response time: 141.78ms (99%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 128, tps: 1312.02, reads: 18131.34, writes: 5236.10, response time: 133.42ms (99%), errors: 0.00, reconnects:  0.00
[ 361s] threads: 128, tps: 1290.02, reads: 18017.33, writes: 5097.09, response time: 142.88ms (99%), errors: 0.00, reconnects:  0.00
[ 362s] threads: 128, tps: 1289.95, reads: 17855.30, writes: 5089.80, response time: 137.39ms (99%), errors: 0.00, reconnects:  0.00
[ 363s] threads: 128, tps: 1308.03, reads: 18800.42, writes: 5449.12, response time: 132.42ms (99%), errors: 0.00, reconnects:  0.00
[ 364s] threads: 128, tps: 1267.99, reads: 17956.91, writes: 5146.97, response time: 140.59ms (99%), errors: 0.00, reconnects:  0.00
[ 365s] threads: 128, tps: 1401.00, reads: 19233.98, writes: 5420.00, response time: 129.60ms (99%), errors: 0.00, reconnects:  0.00
[ 366s] threads: 128, tps: 1312.98, reads: 18369.75, writes: 5222.93, response time: 141.99ms (99%), errors: 0.00, reconnects:  0.00
[ 367s] threads: 128, tps: 1300.99, reads: 18504.90, writes: 5354.97, response time: 142.88ms (99%), errors: 0.00, reconnects:  0.00
[ 368s] threads: 128, tps: 1275.01, reads: 17957.13, writes: 5099.04, response time: 141.52ms (99%), errors: 0.00, reconnects:  0.00
[ 369s] threads: 128, tps: 1312.00, reads: 18289.94, writes: 5283.98, response time: 134.62ms (99%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 128, tps: 1357.05, reads: 18312.65, writes: 5170.18, response time: 131.36ms (99%), errors: 0.00, reconnects:  0.00
[ 371s] threads: 128, tps: 1201.98, reads: 17501.73, writes: 5052.92, response time: 142.29ms (99%), errors: 0.00, reconnects:  0.00
[ 372s] threads: 128, tps: 1342.98, reads: 18677.66, writes: 5275.90, response time: 127.10ms (99%), errors: 0.00, reconnects:  0.00
[ 373s] threads: 128, tps: 1300.05, reads: 18341.66, writes: 5303.19, response time: 132.74ms (99%), errors: 0.00, reconnects:  0.00
[ 374s] threads: 128, tps: 1359.98, reads: 18831.69, writes: 5343.91, response time: 128.09ms (99%), errors: 0.00, reconnects:  0.00
[ 375s] threads: 128, tps: 1285.99, reads: 18176.82, writes: 5212.95, response time: 137.76ms (99%), errors: 0.00, reconnects:  0.00
[ 376s] threads: 128, tps: 1360.01, reads: 18636.15, writes: 5283.04, response time: 137.27ms (99%), errors: 0.00, reconnects:  0.00
[ 377s] threads: 128, tps: 1304.02, reads: 18379.31, writes: 5243.09, response time: 145.65ms (99%), errors: 0.00, reconnects:  0.00
[ 378s] threads: 128, tps: 1337.97, reads: 18970.57, writes: 5195.88, response time: 140.76ms (99%), errors: 0.00, reconnects:  0.00
[ 379s] threads: 128, tps: 1144.00, reads: 16319.06, writes: 5058.02, response time: 184.61ms (99%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 128, tps: 1267.99, reads: 17693.85, writes: 4592.96, response time: 188.80ms (99%), errors: 0.00, reconnects:  0.00
[ 381s] threads: 128, tps: 1144.96, reads: 16102.39, writes: 5048.81, response time: 120.90ms (99%), errors: 0.00, reconnects:  0.00
[ 382s] threads: 128, tps: 1274.08, reads: 17492.11, writes: 4619.29, response time: 112.09ms (99%), errors: 0.00, reconnects:  0.00
[ 383s] threads: 128, tps: 1271.98, reads: 17014.69, writes: 5101.91, response time: 111.22ms (99%), errors: 0.00, reconnects:  0.00
[ 384s] threads: 128, tps: 1145.00, reads: 17167.94, writes: 5074.98, response time: 114.66ms (99%), errors: 0.00, reconnects:  0.00
[ 385s] threads: 128, tps: 1263.00, reads: 16798.06, writes: 4543.02, response time: 208.59ms (99%), errors: 0.00, reconnects:  0.00
[ 386s] threads: 128, tps: 1148.00, reads: 16955.97, writes: 5009.99, response time: 121.27ms (99%), errors: 0.00, reconnects:  0.00
[ 387s] threads: 128, tps: 1274.00, reads: 17396.96, writes: 4677.99, response time: 187.23ms (99%), errors: 0.00, reconnects:  0.00
[ 388s] threads: 128, tps: 1138.00, reads: 16350.07, writes: 4665.02, response time: 198.42ms (99%), errors: 0.00, reconnects:  0.00
[ 389s] threads: 128, tps: 1141.00, reads: 15993.02, writes: 4946.01, response time: 119.75ms (99%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 128, tps: 1269.02, reads: 16934.33, writes: 4589.09, response time: 180.14ms (99%), errors: 0.00, reconnects:  0.00
[ 391s] threads: 128, tps: 1141.00, reads: 16781.00, writes: 4672.00, response time: 119.64ms (99%), errors: 0.00, reconnects:  0.00
[ 392s] threads: 128, tps: 1275.00, reads: 17407.05, writes: 4984.01, response time: 109.20ms (99%), errors: 0.00, reconnects:  0.00
[ 393s] threads: 128, tps: 1138.94, reads: 16415.10, writes: 5066.72, response time: 198.19ms (99%), errors: 0.00, reconnects:  0.00
[ 394s] threads: 128, tps: 1277.06, reads: 17597.89, writes: 4601.23, response time: 113.37ms (99%), errors: 0.00, reconnects:  0.00
[ 395s] threads: 128, tps: 1272.98, reads: 17013.75, writes: 5087.93, response time: 110.49ms (99%), errors: 0.00, reconnects:  0.00
[ 396s] threads: 128, tps: 1138.98, reads: 16644.71, writes: 4575.92, response time: 118.26ms (99%), errors: 0.00, reconnects:  0.00
[ 397s] threads: 128, tps: 1274.04, reads: 17491.61, writes: 5078.18, response time: 111.48ms (99%), errors: 0.00, reconnects:  0.00
[ 398s] threads: 128, tps: 1147.97, reads: 16783.60, writes: 4697.89, response time: 118.08ms (99%), errors: 0.00, reconnects:  0.00
[ 399s] threads: 128, tps: 1276.00, reads: 17534.00, writes: 4996.00, response time: 111.38ms (99%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 128, tps: 1148.00, reads: 16416.94, writes: 5099.98, response time: 116.74ms (99%), errors: 0.00, reconnects:  0.00
[ 401s] threads: 128, tps: 1266.03, reads: 17497.42, writes: 4596.11, response time: 182.53ms (99%), errors: 0.00, reconnects:  0.00
[ 402s] threads: 128, tps: 1267.98, reads: 17504.76, writes: 5031.93, response time: 119.00ms (99%), errors: 0.00, reconnects:  0.00
[ 403s] threads: 128, tps: 1150.96, reads: 16583.36, writes: 5016.81, response time: 112.66ms (99%), errors: 0.00, reconnects:  0.00
[ 404s] threads: 128, tps: 1265.00, reads: 17501.97, writes: 4662.99, response time: 111.35ms (99%), errors: 0.00, reconnects:  0.00
[ 405s] threads: 128, tps: 1275.07, reads: 17572.95, writes: 5092.28, response time: 109.27ms (99%), errors: 0.00, reconnects:  0.00
[ 406s] threads: 128, tps: 1259.97, reads: 16801.64, writes: 5052.89, response time: 189.14ms (99%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 128, tps: 1147.00, reads: 17135.02, writes: 4567.01, response time: 123.21ms (99%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 128, tps: 1272.99, reads: 16417.93, writes: 5097.98, response time: 113.67ms (99%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 128, tps: 1142.00, reads: 16054.93, writes: 4580.98, response time: 122.80ms (99%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 128, tps: 1145.96, reads: 17571.36, writes: 4588.83, response time: 197.06ms (99%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 128, tps: 1278.09, reads: 17253.20, writes: 5100.35, response time: 116.50ms (99%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 128, tps: 1152.98, reads: 16819.64, writes: 5089.89, response time: 113.74ms (99%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 128, tps: 1267.97, reads: 17278.64, writes: 4585.90, response time: 117.55ms (99%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 128, tps: 1266.05, reads: 17635.71, writes: 5064.20, response time: 107.55ms (99%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 128, tps: 1275.98, reads: 16994.70, writes: 5105.91, response time: 111.78ms (99%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 128, tps: 1151.00, reads: 17173.94, writes: 4597.98, response time: 125.59ms (99%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 128, tps: 1143.96, reads: 16415.46, writes: 5079.83, response time: 116.88ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 128, tps: 1264.05, reads: 17662.65, writes: 4634.17, response time: 180.79ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 128, tps: 1268.99, reads: 17700.89, writes: 5012.97, response time: 133.46ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 128, tps: 1147.97, reads: 16167.54, writes: 5072.85, response time: 121.38ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 128, tps: 1270.05, reads: 17781.65, writes: 4839.18, response time: 120.98ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 128, tps: 1271.99, reads: 17533.89, writes: 4845.97, response time: 110.52ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 128, tps: 1140.97, reads: 16243.53, writes: 4920.86, response time: 130.26ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 128, tps: 1265.01, reads: 17101.10, writes: 4705.03, response time: 197.65ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 128, tps: 1147.00, reads: 16614.06, writes: 4607.02, response time: 124.91ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 128, tps: 1264.06, reads: 16589.72, writes: 5038.22, response time: 186.33ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 128, tps: 1142.98, reads: 17138.63, writes: 4941.89, response time: 195.01ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 128, tps: 1271.02, reads: 17474.34, writes: 4706.09, response time: 115.84ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 128, tps: 1147.00, reads: 16395.02, writes: 5028.00, response time: 179.22ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 128, tps: 1257.00, reads: 17575.00, writes: 4646.00, response time: 199.26ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 128, tps: 1277.99, reads: 16512.91, writes: 5041.97, response time: 116.92ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 128, tps: 1141.97, reads: 17402.49, writes: 5078.85, response time: 107.94ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 128, tps: 1273.04, reads: 16894.56, writes: 4581.15, response time: 119.50ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 128, tps: 1130.00, reads: 16736.01, writes: 4927.00, response time: 202.81ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 128, tps: 1272.00, reads: 16954.98, writes: 4684.99, response time: 114.29ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 128, tps: 1134.00, reads: 16682.06, writes: 4623.02, response time: 198.25ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 128, tps: 1147.96, reads: 16130.41, writes: 5006.82, response time: 188.47ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 128, tps: 1266.05, reads: 17132.63, writes: 4558.17, response time: 126.27ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 128, tps: 1145.00, reads: 16163.99, writes: 4580.00, response time: 197.42ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 128, tps: 1274.98, reads: 17103.72, writes: 5099.92, response time: 108.55ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 128, tps: 1146.01, reads: 17162.18, writes: 4599.05, response time: 114.66ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 128, tps: 1272.01, reads: 16468.07, writes: 5076.02, response time: 123.10ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 128, tps: 1142.99, reads: 17388.91, writes: 4617.98, response time: 139.17ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 128, tps: 1274.98, reads: 17652.73, writes: 5052.92, response time: 105.07ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 128, tps: 1148.03, reads: 16308.36, writes: 5086.11, response time: 112.29ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 128, tps: 1269.00, reads: 17388.98, writes: 4599.99, response time: 112.49ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 128, tps: 1154.00, reads: 16526.97, writes: 4801.99, response time: 121.23ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 128, tps: 1270.99, reads: 17741.85, writes: 4920.96, response time: 108.49ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 128, tps: 1275.98, reads: 17305.72, writes: 5068.92, response time: 108.88ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 128, tps: 1273.00, reads: 16660.01, writes: 5086.00, response time: 114.87ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 128, tps: 1146.99, reads: 17762.91, writes: 4605.98, response time: 124.43ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 128, tps: 1275.02, reads: 17280.21, writes: 5083.06, response time: 107.94ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 128, tps: 1237.99, reads: 17705.91, writes: 5268.97, response time: 125.66ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 128, tps: 1374.01, reads: 19300.12, writes: 5506.04, response time: 127.60ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 128, tps: 1353.02, reads: 18466.28, writes: 5200.08, response time: 129.75ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 128, tps: 1426.96, reads: 20114.49, writes: 5791.85, response time: 122.91ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 128, tps: 1330.01, reads: 18526.20, writes: 5311.06, response time: 140.17ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 128, tps: 1397.00, reads: 19464.93, writes: 5547.98, response time: 129.64ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 128, tps: 1366.02, reads: 19316.32, writes: 5497.09, response time: 124.32ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 128, tps: 1365.95, reads: 19420.35, writes: 5562.81, response time: 115.66ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 128, tps: 1416.05, reads: 19804.67, writes: 5618.19, response time: 117.02ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 128, tps: 1397.98, reads: 19500.67, writes: 5647.91, response time: 126.19ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 128, tps: 1414.99, reads: 19515.89, writes: 5591.97, response time: 123.80ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 128, tps: 1409.96, reads: 19775.40, writes: 5575.83, response time: 128.75ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 128, tps: 1372.03, reads: 19250.44, writes: 5485.12, response time: 125.85ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 128, tps: 1380.04, reads: 19428.57, writes: 5583.16, response time: 117.62ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 128, tps: 1363.98, reads: 18962.68, writes: 5388.91, response time: 129.60ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 128, tps: 1342.03, reads: 19021.41, writes: 5489.12, response time: 126.46ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 128, tps: 1369.00, reads: 19015.94, writes: 5353.98, response time: 129.25ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 128, tps: 1334.95, reads: 18586.33, writes: 5385.81, response time: 135.51ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 128, tps: 1359.02, reads: 19019.29, writes: 5385.08, response time: 127.25ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 128, tps: 1353.01, reads: 19175.18, writes: 5549.05, response time: 120.58ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 128, tps: 1354.99, reads: 18876.90, writes: 5404.97, response time: 123.91ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 128, tps: 1425.00, reads: 19898.93, writes: 5643.98, response time: 121.09ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 128, tps: 1357.99, reads: 19082.87, writes: 5393.96, response time: 120.11ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 128, tps: 1270.00, reads: 18205.99, writes: 5000.00, response time: 140.55ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 128, tps: 1278.04, reads: 17272.52, writes: 5014.15, response time: 114.53ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 128, tps: 1147.93, reads: 16706.00, writes: 5099.69, response time: 113.88ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 128, tps: 1274.08, reads: 17734.07, writes: 4599.28, response time: 113.30ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 128, tps: 1268.98, reads: 17635.69, writes: 5072.91, response time: 112.73ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 128, tps: 1276.01, reads: 16682.18, writes: 5096.06, response time: 116.46ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 128, tps: 1142.97, reads: 17400.53, writes: 4676.87, response time: 111.02ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 128, tps: 1272.99, reads: 17837.89, writes: 5411.97, response time: 110.52ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 128, tps: 1270.02, reads: 17757.30, writes: 4713.08, response time: 108.33ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 128, tps: 1274.96, reads: 17854.45, writes: 5131.84, response time: 122.80ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 128, tps: 1274.00, reads: 17817.01, writes: 5044.00, response time: 111.48ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 128, tps: 1278.04, reads: 17768.57, writes: 5075.16, response time: 109.60ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 128, tps: 1279.98, reads: 17592.77, writes: 5118.93, response time: 117.51ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 128, tps: 1277.03, reads: 16831.36, writes: 5112.11, response time: 108.81ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 128, tps: 1148.98, reads: 17620.76, writes: 4900.93, response time: 113.27ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 128, tps: 1275.96, reads: 17806.45, writes: 4837.85, response time: 110.39ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 128, tps: 1278.03, reads: 17586.42, writes: 5069.12, response time: 112.49ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 128, tps: 1274.02, reads: 18091.24, writes: 5107.07, response time: 106.24ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 128, tps: 1272.99, reads: 17834.88, writes: 5092.97, response time: 106.27ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 128, tps: 1280.03, reads: 17814.45, writes: 5117.13, response time: 114.36ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 128, tps: 1274.97, reads: 16921.62, writes: 5090.88, response time: 120.61ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 128, tps: 1268.00, reads: 17447.01, writes: 5072.00, response time: 135.10ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 128, tps: 1150.97, reads: 17547.50, writes: 5115.85, response time: 109.83ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 128, tps: 1274.03, reads: 17835.44, writes: 5043.12, response time: 110.92ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 128, tps: 1276.98, reads: 17863.78, writes: 4768.94, response time: 111.38ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 128, tps: 1268.01, reads: 17295.07, writes: 4958.02, response time: 110.02ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 128, tps: 1272.04, reads: 16952.51, writes: 5083.15, response time: 119.72ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 128, tps: 1264.98, reads: 17414.79, writes: 5061.94, response time: 111.95ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 128, tps: 1149.00, reads: 17631.93, writes: 4611.98, response time: 190.34ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 128, tps: 1277.02, reads: 17572.34, writes: 5093.10, response time: 110.59ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 128, tps: 1273.97, reads: 17407.57, writes: 5091.87, response time: 116.99ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 128, tps: 1147.03, reads: 16862.41, writes: 5080.12, response time: 110.55ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 128, tps: 1273.96, reads: 17187.49, writes: 4603.86, response time: 131.47ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 128, tps: 1267.01, reads: 17710.16, writes: 5068.05, response time: 106.02ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 128, tps: 1151.99, reads: 16810.90, writes: 5119.97, response time: 116.22ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 128, tps: 1277.98, reads: 17853.66, writes: 4640.91, response time: 109.53ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 128, tps: 1280.03, reads: 17129.44, writes: 5083.13, response time: 109.56ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 128, tps: 1148.02, reads: 16891.25, writes: 4980.07, response time: 119.04ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 128, tps: 1273.01, reads: 17257.11, writes: 4700.03, response time: 119.93ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 128, tps: 1277.99, reads: 17920.90, writes: 5119.97, response time: 112.05ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 128, tps: 1277.99, reads: 16918.85, writes: 5107.95, response time: 116.36ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 128, tps: 1146.99, reads: 17545.86, writes: 4672.96, response time: 117.06ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 128, tps: 1270.03, reads: 17348.42, writes: 4991.12, response time: 118.82ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 128, tps: 1275.98, reads: 17165.72, writes: 5103.92, response time: 114.19ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 128, tps: 1141.99, reads: 17145.92, writes: 4796.98, response time: 118.01ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 128, tps: 1276.99, reads: 17875.86, writes: 5157.96, response time: 104.88ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 128, tps: 1272.96, reads: 17756.43, writes: 4846.84, response time: 111.68ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 128, tps: 1271.05, reads: 17864.64, writes: 5385.19, response time: 102.09ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 128, tps: 1275.99, reads: 17551.80, writes: 4784.95, response time: 117.34ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 128, tps: 1270.04, reads: 17341.61, writes: 5088.18, response time: 111.05ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 128, tps: 1148.94, reads: 16835.17, writes: 5074.75, response time: 113.78ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 128, tps: 1272.03, reads: 17799.48, writes: 5069.14, response time: 112.46ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 128, tps: 1273.03, reads: 17442.39, writes: 4620.10, response time: 122.29ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 128, tps: 1278.00, reads: 17505.04, writes: 5100.01, response time: 112.42ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 128, tps: 1150.94, reads: 16890.12, writes: 5109.73, response time: 113.03ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 128, tps: 1275.02, reads: 17837.21, writes: 5095.06, response time: 116.64ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 128, tps: 1273.02, reads: 17703.29, writes: 4599.08, response time: 114.32ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 128, tps: 1274.03, reads: 16419.37, writes: 5096.11, response time: 119.00ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 128, tps: 1147.00, reads: 17460.97, writes: 4613.99, response time: 115.04ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 128, tps: 1148.97, reads: 16217.62, writes: 4975.88, response time: 117.97ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 128, tps: 1266.03, reads: 17419.41, writes: 4656.11, response time: 188.18ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 128, tps: 1146.97, reads: 16365.60, writes: 5060.88, response time: 122.29ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 128, tps: 1268.03, reads: 17660.41, writes: 4619.11, response time: 133.66ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 128, tps: 1146.94, reads: 16135.22, writes: 4990.76, response time: 117.87ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 128, tps: 1269.04, reads: 16803.50, writes: 4650.14, response time: 129.44ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 128, tps: 1144.00, reads: 16851.04, writes: 4696.01, response time: 118.68ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 128, tps: 1345.99, reads: 18452.88, writes: 5420.97, response time: 134.82ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 128, tps: 1388.03, reads: 19346.47, writes: 5595.14, response time: 121.52ms (99%), errors: 0.00, reconnects:  0.00
